close_time,close,volume,RSI_14,zigzag,Google Trends
2023-08-10 08:29:59.999,29681.422,0.2305889016808587,42.49029221062604,29574.483992866848,288
2023-08-10 08:59:59.999,29677.52,0.0351639267418512,43.60374838060463,29573.149690047554,288
2023-08-10 09:29:59.999,29673.594,0.2229486268859327,40.46921279721044,29571.81538722826,288
2023-08-10 09:59:59.999,29669.648,0.4291693939018184,46.72633137937826,29570.481084408966,288
2023-08-10 10:29:59.999,29665.688,0.0245185787598881,45.429198499467006,29569.146781589672,288
2023-08-10 10:59:59.999,29661.719,0.1961657692797916,50.12573921630503,29567.812478770382,288
2023-08-10 11:29:59.999,29657.75,0.0398410241736403,44.99101994615533,29566.478175951088,288
2023-08-10 11:59:59.999,29653.787,0.1748446036257561,43.63767883595504,29565.143873131794,288
2023-08-10 12:29:59.999,29649.838,0.3713474438523828,50.16134822438224,29563.8095703125,288
2023-08-10 12:59:59.999,29645.91,3.908533777181523,50.1602228812188,29562.475267493206,288
2023-08-10 13:29:59.999,29642.02,0.1288886935182904,52.85624169771604,29561.140964673912,288
2023-08-10 13:59:59.999,29638.186,1.2509255100178862,61.89109799328574,29559.806661854618,288
2023-08-10 14:29:59.999,29634.432,1.305252967482903,51.88895969802179,29558.472359035328,288
2023-08-10 14:59:59.999,29630.768,4.06241713836766,43.12747550753455,29557.138056216034,288
2023-08-10 15:29:59.999,29627.195,0.5890038664374434,43.91886412106353,29555.80375339674,288
2023-08-10 15:59:59.999,29623.71,0.4624899043920523,42.49823998457247,29554.469450577446,288
2023-08-10 16:29:59.999,29620.305,2.8184977527192987,39.787269541712554,29553.135147758152,288
2023-08-10 16:59:59.999,29616.96,0.728038966762156,40.42373548429631,29551.800844938858,288
2023-08-10 17:29:59.999,29613.662,0.2875043784495403,37.71213265470812,29550.466542119564,288
2023-08-10 17:59:59.999,29610.387,2.7296481363603595,37.32539375568101,29549.13223930027,288
2023-08-10 18:29:59.999,29607.117,0.8082789913095646,42.40507531153741,29547.79793648098,288
2023-08-10 18:59:59.999,29603.836,0.5282415912924531,41.94571619869627,29546.463633661686,288
2023-08-10 19:29:59.999,29600.53,0.1998088016034938,38.90853731113345,29545.129330842392,288
2023-08-10 19:59:59.999,29597.184,0.2545552173075144,43.01845312290087,29543.795028023098,288
2023-08-10 20:29:59.999,29593.793,0.5328901233897647,47.07614540531615,29542.460725203804,288
2023-08-10 20:59:59.999,29590.355,0.1082892786487207,45.8318650085343,29541.12642238451,288
2023-08-10 21:29:59.999,29586.873,0.0193825316208265,45.99957154625341,29539.792119565216,288
2023-08-10 21:59:59.999,29583.35,2.1580938805774292,48.2741931395128,29538.457816745922,288
2023-08-10 22:29:59.999,29579.793,0.0872080618042965,48.0490737268422,29537.123513926632,288
2023-08-10 22:59:59.999,29576.213,0.0614916433519835,47.367057687250394,29535.789211107338,288
2023-08-10 23:29:59.999,29572.62,0.2065197508500838,46.64257891166034,29534.454908288044,288
2023-08-10 23:59:59.999,29569.02,0.0374129707430495,45.04813701635237,29533.12060546875,288
2023-08-11 00:29:59.999,29565.426,0.3025107008284078,51.014341421930794,29531.786302649456,288
2023-08-11 00:59:59.999,29561.85,0.1435903189960641,49.98188920616257,29530.451999830162,288
2023-08-11 01:29:59.999,29558.305,0.0742584435078119,50.20477873613476,29529.117697010868,288
2023-08-11 01:59:59.999,29554.799,0.3141444093832938,44.032847440636566,29527.783394191578,288
2023-08-11 02:29:59.999,29551.338,0.4116607482227185,40.8852052145592,29526.449091372284,288
2023-08-11 02:59:59.999,29547.922,0.7876948112850496,38.78643089589551,29525.11478855299,288
2023-08-11 03:29:59.999,29544.549,0.2411066578354888,38.59397109648122,29523.780485733696,288
2023-08-11 03:59:59.999,29541.213,2.5776976961405356,37.78064385738788,29522.446182914402,288
2023-08-11 04:29:59.999,29537.91,0.0919841857289411,39.16137749672678,29521.111880095108,288
2023-08-11 04:59:59.999,29534.639,1.0167030977914846,46.18475498189598,29519.777577275814,288
2023-08-11 05:29:59.999,29531.395,1.657994856812248,41.26449925074491,29518.44327445652,288
2023-08-11 05:59:59.999,29528.178,0.5702269199075408,48.42374943797481,29517.10897163723,288
2023-08-11 06:29:59.999,29524.99,0.531795118901459,46.934382031068296,29515.774668817936,288
2023-08-11 06:59:59.999,29521.836,2.4647389374825535,53.18221307651469,29514.440365998642,288
2023-08-11 07:29:59.999,29518.723,0.3177722068619413,47.86780183736949,29513.106063179348,288
2023-08-11 07:59:59.999,29515.652,0.1708759264890099,45.98758625459433,29511.771760360054,288
2023-08-11 08:29:59.999,29512.63,0.1298580105348949,47.93145365355573,29510.43745754076,288
2023-08-11 08:59:59.999,29509.662,0.0802723985931499,45.4609174397854,29509.103154721466,288
2023-08-11 09:29:59.999,29506.744,0.1028923347880975,41.81790353578877,29507.768851902172,288
2023-08-11 09:59:59.999,29503.877,0.5880383581321026,40.55731859672765,29506.434549082882,288
2023-08-11 10:29:59.999,29501.057,0.4740322038766101,44.29883630317211,29505.100246263588,288
2023-08-11 10:59:59.999,29498.281,2.270765081535005,39.953659535972506,29503.765943444294,288
2023-08-11 11:29:59.999,29495.545,0.3660019175938191,46.41778120211098,29502.431640625,288
2023-08-11 11:59:59.999,29492.852,0.6944518464834649,52.986351944311664,29501.097337805706,288
2023-08-11 12:29:59.999,29490.203,0.1602648569084199,52.584939402532754,29499.763034986412,288
2023-08-11 12:59:59.999,29487.604,0.6917171917961484,48.03259603682317,29498.428732167118,288
2023-08-11 13:29:59.999,29485.059,1.4192667391609226,49.20786912119859,29497.094429347828,288
2023-08-11 13:59:59.999,29482.572,1.7066282909380752,55.9568903350221,29495.760126528534,288
2023-08-11 14:29:59.999,29480.158,3.048185894186299,61.22527599023204,29494.42582370924,288
2023-08-11 14:59:59.999,29477.83,0.6681031819613824,58.790524601718445,29493.091520889946,288
2023-08-11 15:29:59.999,29475.592,1.2680113887467186,43.38768412797086,29491.757218070652,288
2023-08-11 15:59:59.999,29473.445,0.533189107223963,43.788102456225886,29490.422915251358,288
2023-08-11 16:29:59.999,29471.385,0.599666353620093,41.98780360273989,29489.088612432064,288
2023-08-11 16:59:59.999,29469.402,2.248421276906673,38.85173236447646,29487.75430961277,288
2023-08-11 17:29:59.999,29467.486,0.7061731553974153,45.73891833446459,29486.42000679348,288
2023-08-11 17:59:59.999,29465.625,0.5437678027588118,38.24270508415958,29485.085703974186,288
2023-08-11 18:29:59.999,29463.8,0.4356308725606378,40.80090790151195,29483.751401154892,288
2023-08-11 18:59:59.999,29462.0,0.6988908994612746,45.25775842742957,29482.417098335598,288
2023-08-11 19:29:59.999,29460.215,0.5257164157246386,45.909533438699825,29481.082795516304,288
2023-08-11 19:59:59.999,29458.438,1.7314706101553754,52.14015207571657,29479.74849269701,288
2023-08-11 20:29:59.999,29456.668,1.0852046742242565,49.600792655045005,29478.414189877716,288
2023-08-11 20:59:59.999,29454.906,1.0956767258437223,49.600792655045005,29477.079887058422,288
2023-08-11 21:29:59.999,29453.154,1.2291377772340508,52.3601915822512,29475.745584239132,288
2023-08-11 21:59:59.999,29451.416,0.7314706156107244,48.00306045456274,29474.411281419838,288
2023-08-11 22:29:59.999,29449.697,0.0244157435557689,51.07132781056972,29473.076978600544,288
2023-08-11 22:59:59.999,29448.002,0.2433119016571548,51.845935016850824,29471.74267578125,288
2023-08-11 23:29:59.999,29446.336,0.4563635923244361,52.1897399605776,29470.408372961956,288
2023-08-11 23:59:59.999,29444.705,0.0560166209104551,52.18973996057761,29469.074070142662,288
2023-08-12 00:29:59.999,29443.117,0.6246000819077214,53.54421192846318,29467.739767323368,288
2023-08-12 00:59:59.999,29441.582,0.8422317478695681,57.09912900014606,29466.405464504078,288
2023-08-12 01:29:59.999,29440.105,0.2899438580139222,49.14439217467723,29465.071161684784,288
2023-08-12 01:59:59.999,29438.69,0.2624221104226288,47.10766278896089,29463.73685886549,288
2023-08-12 02:29:59.999,29437.336,0.1627919368318662,49.114814871444686,29462.402556046196,288
2023-08-12 02:59:59.999,29436.045,0.8192271318369896,47.790421703368125,29461.068253226902,288
2023-08-12 03:29:59.999,29434.816,0.0859740393548667,46.20777590031337,29459.733950407608,288
2023-08-12 03:59:59.999,29433.646,0.1330782759083295,49.80764314282467,29458.399647588314,288
2023-08-12 04:29:59.999,29432.535,0.7258489577855445,55.213473844042376,29457.06534476902,288
2023-08-12 04:59:59.999,29431.482,0.1296961403061889,52.156763536647134,29455.73104194973,288
2023-08-12 05:29:59.999,29430.49,0.0459844754419432,48.7945718834364,29454.396739130436,288
2023-08-12 05:59:59.999,29429.555,0.5056749770551968,49.33217446197811,29453.062436311142,288
2023-08-12 06:29:59.999,29428.674,0.1026714295348046,44.249448454404934,29451.728133491848,288
2023-08-12 06:59:59.999,29427.844,0.5078726034543355,50.129675527956806,29450.393830672554,288
2023-08-12 07:29:59.999,29427.06,0.2155635357456728,47.15300578488631,29449.05952785326,288
2023-08-12 07:59:59.999,29426.32,0.6850557557959862,49.258782719967215,29447.725225033966,288
2023-08-12 08:29:59.999,29425.62,0.8571371393999484,48.55335879788201,29446.390922214672,288
2023-08-12 08:59:59.999,29424.951,0.041865354210282,43.99877656781364,29445.056619395382,288
2023-08-12 09:29:59.999,29424.312,0.6667815591528882,51.511315351031286,29443.722316576088,288
2023-08-12 09:59:59.999,29423.703,0.0359523299734313,52.23560446670632,29442.388013756794,288
2023-08-12 10:29:59.999,29423.121,0.0743308090218216,52.242208303076,29441.0537109375,288
2023-08-12 10:59:59.999,29422.568,0.5255431193621415,53.506729466480714,29439.719408118206,288
2023-08-12 11:29:59.999,29422.045,0.6645382282185854,49.83731265693512,29438.385105298912,288
2023-08-12 11:59:59.999,29421.55,0.367432088673328,55.13843389423472,29437.050802479618,288
2023-08-12 12:29:59.999,29421.088,0.3440732624932279,51.77820809660581,29435.716499660328,288
2023-08-12 12:59:59.999,29420.658,0.2519519631587946,54.25928293440957,29434.382196841034,288
2023-08-12 13:29:59.999,29420.266,0.2234228114382599,53.095722960475456,29433.04789402174,288
2023-08-12 13:59:59.999,29419.908,0.3667884164697674,47.214897806158255,29431.713591202446,288
2023-08-12 14:29:59.999,29419.586,0.6909383103427276,53.336054041392494,29430.379288383152,288
2023-08-12 14:59:59.999,29419.303,0.1962686044839107,57.94588008544397,29429.044985563858,288
2023-08-12 15:29:59.999,29419.062,0.202210194055239,59.250201510471726,29427.710682744564,288
2023-08-12 15:59:59.999,29418.87,0.7574365046508079,53.74279075157057,29426.37637992527,288
2023-08-12 16:29:59.999,29418.727,0.7441383892736972,60.1832472264743,29425.04207710598,288
2023-08-12 16:59:59.999,29418.64,0.7037908065019884,56.53094738617756,29423.707774286686,288
2023-08-12 17:29:59.999,29418.615,0.1397416162641236,55.25476979691263,29422.373471467392,288
2023-08-12 17:59:59.999,29418.65,0.0843953285360747,49.48323619425236,29421.039168648098,288
2023-08-12 18:29:59.999,29418.746,0.6945851513776934,52.7075772102849,29419.704865828804,288
2023-08-12 18:59:59.999,29418.9,0.4808421796160556,49.614523699815706,29418.37056300951,288
2023-08-12 19:29:59.999,29419.107,0.3996176032069877,46.86649470725003,29417.036260190216,288
2023-08-12 19:59:59.999,29419.361,0.2390423363305785,46.82074905161707,29415.701957370922,288
2023-08-12 20:29:59.999,29419.658,0.7236075312068736,51.8813552938363,29414.367654551632,288
2023-08-12 20:59:59.999,29419.988,0.7107874090933538,44.800626859916186,29413.033351732338,288
2023-08-12 21:29:59.999,29420.344,0.4489366053602757,43.27741220401118,29411.699048913044,288
2023-08-12 21:59:59.999,29420.717,0.4016000374197289,46.79656559860984,29410.36474609375,288
2023-08-12 22:29:59.999,29421.098,0.5999824766549778,48.84473514162031,29409.030443274456,288
2023-08-12 22:59:59.999,29421.48,0.6071828452989496,50.11156102229497,29407.696140455162,288
2023-08-12 23:29:59.999,29421.86,0.2499085895658346,49.33289752680096,29406.361837635868,288
2023-08-12 23:59:59.999,29422.23,0.8141196500324055,49.30160415900815,29405.027534816578,288
2023-08-13 00:29:59.999,29422.59,0.8517040127823203,45.146517046979874,29403.693231997284,288
2023-08-13 00:59:59.999,29422.936,0.7642655239465717,54.81298474377071,29402.35892917799,288
2023-08-13 01:29:59.999,29423.266,0.3543624959720376,51.075095119709026,29401.024626358696,288
2023-08-13 01:59:59.999,29423.582,0.2352736165351751,57.16773156326602,29399.690323539402,288
2023-08-13 02:29:59.999,29423.889,0.4642342941508141,53.791624560464896,29398.356020720108,288
2023-08-13 02:59:59.999,29424.188,0.1664121168879864,54.06438953750426,29397.021717900814,288
2023-08-13 03:29:59.999,29424.48,0.102759029893869,46.4226229794135,29395.68741508152,288
2023-08-13 03:59:59.999,29424.766,0.0665039073749758,46.38674434168916,29394.35311226223,288
2023-08-13 04:29:59.999,29425.041,0.7879252383165017,40.34658469981948,29393.018809442936,288
2023-08-13 04:59:59.999,29425.299,0.1665454217822149,41.67437883444702,29391.684506623642,288
2023-08-13 05:29:59.999,29425.533,0.5405418243184816,36.82185031590513,29390.350203804348,288
2023-08-13 05:59:59.999,29425.734,0.1221834573385959,41.31707676436927,29389.015900985054,288
2023-08-13 06:29:59.999,29425.895,0.150754504883031,45.564728386102395,29387.68159816576,288
2023-08-13 06:59:59.999,29426.008,2.241028568343886,41.40430269813138,29386.347295346466,288
2023-08-13 07:29:59.999,29426.07,0.1562961797716737,44.148850638810856,29385.012992527172,288
2023-08-13 07:59:59.999,29426.074,0.0048123066816495,43.21148347222471,29383.678689707882,288
2023-08-13 08:29:59.999,29426.02,0.0019253035437861,45.837562522483154,29382.344386888588,288
2023-08-13 08:59:59.999,29425.902,0.0240405854962973,47.042332628936045,29381.010084069294,288
2023-08-13 09:29:59.999,29425.725,0.0229817637649965,47.03952959999012,29379.67578125,288
2023-08-13 09:59:59.999,29425.488,0.0136694647253186,47.04292778785149,29378.341478430706,288
2023-08-13 10:29:59.999,29425.193,0.0241700816792621,47.04292778785149,29377.007175611412,288
2023-08-13 10:59:59.999,29424.846,0.0021024086175469,47.03942731315391,29375.672872792118,288
2023-08-13 11:29:59.999,29424.447,0.0973887470120916,46.1881410935983,29374.338569972828,288
2023-08-13 11:59:59.999,29424.0,0.1268738852598079,39.355108433653534,29373.004267153534,288
2023-08-13 12:29:59.999,29423.506,0.0168059384509524,42.65466480908453,29371.66996433424,288
2023-08-13 12:59:59.999,29422.967,0.0072993951368272,40.077897220103345,29370.335661514946,288
2023-08-13 13:29:59.999,29422.383,0.0051836560298575,39.30016744890141,29369.001358695652,288
2023-08-13 13:59:59.999,29421.752,0.0340574961197545,35.40316310976836,29367.667055876358,288
2023-08-13 14:29:59.999,29421.074,0.0755229356473509,40.29862524105711,29366.332753057064,288
2023-08-13 14:59:59.999,29420.35,0.0785851395033432,38.05402290307878,29364.99845023777,288
2023-08-13 15:29:59.999,29419.578,0.121393149751384,34.95268910060691,29363.66414741848,288
2023-08-13 15:59:59.999,29418.758,0.0436802051274216,44.900724333448586,29362.329844599186,288
2023-08-13 16:29:59.999,29417.887,0.612728328898856,37.02152196141542,29360.995541779892,288
2023-08-13 16:59:59.999,29416.965,0.0998187047983143,39.571741310944866,29359.661238960598,288
2023-08-13 17:29:59.999,29415.996,0.5995311443702327,54.565922618571825,29358.326936141304,288
2023-08-13 17:59:59.999,29414.986,0.2082774710982684,54.01242139119948,29356.99263332201,288
2023-08-13 18:29:59.999,29413.943,0.3886428017007171,53.07034302910882,29355.658330502716,288
2023-08-13 18:59:59.999,29412.877,0.1192183756198273,57.54080725524891,29354.324027683422,288
2023-08-13 19:29:59.999,29411.8,2.1677127808738335,64.50964853185218,29352.989724864132,288
2023-08-13 19:59:59.999,29410.732,1.8831906233437472,67.78456025827211,29351.655422044838,288
2023-08-13 20:29:59.999,29409.688,0.1767508636132239,59.045212360049184,29350.321119225544,288
2023-08-13 20:59:59.999,29408.682,0.1571245744715224,54.05529882680626,29348.98681640625,288
2023-08-13 21:29:59.999,29407.725,0.1601620217043007,56.91013531211973,29347.652513586956,288
2023-08-13 21:59:59.999,29406.826,0.4977738055387092,45.47120703918191,29346.318210767662,288
2023-08-13 22:29:59.999,29405.986,0.8237747330858138,42.928799107974875,29344.983907948368,288
2023-08-13 22:59:59.999,29405.2,0.6130254083774224,36.31863335516667,29343.649605129078,288
2023-08-13 23:29:59.999,29404.455,0.186605904007975,38.636733285221496,29342.315302309784,288
2023-08-13 23:59:59.999,29403.74,0.0420519810622019,35.22018569672443,29340.98099949049,288
2023-08-14 00:29:59.999,29403.04,1.820685862795627,36.241255211033526,29339.646696671196,288
2023-08-14 00:59:59.999,29402.33,2.869404987469538,28.55997540032605,29338.312393851902,288
2023-08-14 01:29:59.999,29401.59,0.2523347386407936,29.33643743591171,29336.978091032608,288
2023-08-14 01:59:59.999,29400.795,0.3114592679424051,30.716939224731277,29335.643788213314,288
2023-08-14 02:29:59.999,29399.918,1.2606834282754138,24.64958082051115,29334.30948539402,288
2023-08-14 02:59:59.999,29398.941,0.7177402115051871,46.30039544480782,29332.97518257473,288
2023-08-14 03:29:59.999,29397.86,0.2801078611754894,56.202733111650595,29331.640879755436,288
2023-08-14 03:59:59.999,29396.678,2.5699203077401176,55.90656328608251,29330.306576936142,288
